Thu Sep 16 19:28:30 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         73.5962            95.8445
           0        tcp     0     7         74.6291             91.207
           0        tcp     0     7         75.6686            90.6352
           0        tcp     0     7         76.6748            89.5517
           0        tcp     0     7         77.7206            86.1671
           0        tcp     0     7         78.7336             92.996
           0        tcp     0     7         79.7353             89.964
           0        tcp     0     7         80.7381            89.8619
           0        tcp     0     7         81.7511            92.9979
           0        tcp     0     7         82.7644            84.8812
           0        tcp     0     7         83.7669            89.8908
           0        tcp     0     7         84.7763            93.3329
           0        tcp     0     7         85.8291             93.376
           0        tcp     0     7         86.8486             84.371
           0        tcp     0     7         87.8825            87.1501
           0        tcp     0     7         88.9211            90.7059
           0        tcp     0     7         89.9628            90.4382
           0        tcp     0     7         90.9663            93.8799
           0        tcp     0     7         91.9874            92.2646
           0        tcp     0     7         93.0283            90.5094
           0        tcp     0     7         94.0366            93.4286
           0        tcp     0     7         95.0755             90.678
           0        tcp     0     7         96.1186            94.2442
           0        tcp     0     7         97.1659             86.039
           0        tcp     0     7         98.2056            90.6176
           0        tcp     0     7         99.2245            88.4352



--- Hop Node Number:9 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     8         2.01001            68.9416
           0        tcp     0     8         3.02586            76.6101
           0        tcp     0     8         4.06262             79.015
           0        tcp     0     8         5.10482            82.5337
           0        tcp     0     8         6.12785            92.0872
           0        tcp     0     8         7.15757            91.4891
           0        tcp     0     8         8.18123             88.029
           0        tcp     0     8         9.21554            91.0825
           0        tcp     0     8         10.2238            93.4376
           0        tcp     0     8         11.2563            83.3055
           0        tcp     0     8         12.3089            89.5043
           0        tcp     0     8         13.3092            90.0842
           0        tcp     0     8         14.3276            88.4822
           0        tcp     0     8         15.3797            85.6491
           0        tcp     0     8         16.4222            86.4362
           0        tcp     0     8         17.4447            92.1387
           0        tcp     0     8         18.4548            89.2102
           0        tcp     0     8           19.48            83.8994
           0        tcp     0     8         20.5019            88.1827
           0        tcp     0     8         21.5181            88.6776
           0        tcp     0     8         22.5206            85.8006
           0        tcp     0     8         23.5269            89.5452
           0        tcp     0     8         24.5487            84.1865
           0        tcp     0     8          25.552             93.891
           0        tcp     0     8         26.5873            87.0457
           0        tcp     0     8          27.593            93.6699
           0        tcp     0     8         28.6238            87.4159
           0        tcp     0     8         29.6326            89.3291
           0        tcp     0     8         30.6584            79.8593
           0        tcp     0     8         31.6632            85.6086
           0        tcp     0     8         32.6703            89.4709
           0        tcp     0     8         33.7107            94.4923
           0        tcp     0     8         34.7171            81.4002
           0        tcp     0     8         35.7477            91.4048
           0        tcp     0     8         36.7631            88.7477
           0        tcp     0     8         37.7713            81.2528
           0        tcp     0     8         38.7986            87.7228
           0        tcp     0     8         39.8073            89.3298
           0        tcp     0     8          40.837             87.514
           0        tcp     0     8         41.8542            92.6183
           0        tcp     0     8         42.8802            87.8275
           0        tcp     0     8         43.8813            85.9172
           0        tcp     0     8          44.917             90.965
           0        tcp     0     8         45.9448             91.654
           0        tcp     0     8         46.9725            91.6727
           0        tcp     0     8         47.9943            92.2014
           0        tcp     0     8         49.0193            87.9071
           0        tcp     0     8         50.0535            91.0928
           0        tcp     0     8         51.0598            89.5493
           0        tcp     0     8           52.09             91.446
           0        tcp     0     8          53.109            88.4315
           0        tcp     0     8         54.1462            71.0888
           0        tcp     0     8          55.193             82.171
           0        tcp     0     8          56.233            86.6422
           0        tcp     0     8         57.2455            88.9978
           0        tcp     0     8         58.2536            89.3876
           0        tcp     0     8         59.2683            88.8127
           0        tcp     0     8         60.2898            92.2238
           0        tcp     0     8         61.3057             92.734
           0        tcp     0     8         62.3708            92.2896
           0        tcp     0     8         63.4201            89.7802
           0        tcp     0     8         64.4556            87.0276
           0        tcp     0     8         65.5093            89.4082
           0        tcp     0     8         66.5466            86.8669
           0        tcp     0     8         67.5753            99.5451
           0        tcp     0     8         68.5763            85.9305
           0        tcp     0     8         69.6004            79.9966
           0        tcp     0     8         70.6041            85.6907
           0        tcp     0     8         71.6381            91.1112
           0        tcp     0     8         72.6786            82.6674
           0        tcp     0     8         73.7181             90.631
           0        tcp     0     8         74.7234            97.7863
           0        tcp     0     8         75.7653            94.3534
           0        tcp     0     8         76.7923            87.7379
           0        tcp     0     8         77.8047            93.0592
           0        tcp     0     8          78.814            89.2829
           0        tcp     0     8          79.844            83.5082
           0        tcp     0     8         80.8796            90.9656
           0        tcp     0     8         81.9059            83.8191
           0        tcp     0     8         82.9455            90.6192
           0        tcp     0     8         83.9592            88.8917
           0        tcp     0     8         84.9882            95.5296
           0        tcp     0     8         86.0329            90.1814
           0        tcp     0     8         87.0746            102.234
           0        tcp     0     8          88.092              92.59
           0        tcp     0     8         89.1209            87.5819
           0        tcp     0     8         90.1559             83.113
           0        tcp     0     8         91.1687            88.9657
           0        tcp     0     8         92.2171            89.8635
           0        tcp     0     8          93.279            88.7146
           0        tcp     0     8         94.3131            83.1762
           0        tcp     0     8          95.335            88.1855
           0        tcp     0     8         96.3594            87.9618
           0        tcp     0     8         97.3715            84.9884
           0        tcp     0     8         98.3942            92.1222
           0        tcp     0     8         99.4259            91.3144



--- Hop Node Number:10 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     9         2.00726            81.3299
           0        tcp     0     9         3.05821            85.7429
           0        tcp     0     9         4.10966            85.7025
           0        tcp     0     9         5.13832             87.602
           0        tcp     0     9         6.19556            89.1069
           0        tcp     0     9          7.2324            86.9103
           0        tcp     0     9         8.25578            84.0508
           0        tcp     0     9         9.26971            96.9539
           0        tcp     0     9         10.2727            89.8445
           0        tcp     0     9         11.3033            91.4116
           0        tcp     0     9         12.3098             85.461
           0        tcp     0     9          13.311            85.9145
           0        tcp     0     9         14.3383            87.7176
           0        tcp     0     9         15.3505            84.9741
           0        tcp     0     9         16.3668             88.668
           0        tcp     0     9         17.3911            83.9782
           0        tcp     0     9         18.4222            91.3636
           0        tcp     0     9         19.4665            82.3696
           0        tcp     0     9         20.4701            89.7878
           0        tcp     0     9         21.4717            89.9616
           0        tcp     0     9         22.4958             83.993
           0        tcp     0     9         23.5023            85.4594
           0        tcp     0     9         24.5116             85.229
           0        tcp     0     9         25.5664            85.4312
           0        tcp     0     9         26.6049             86.768
           0        tcp     0     9          27.622             88.595
           0        tcp     0     9         28.6548            87.2513
           0        tcp     0     9         29.6838            87.5729
           0        tcp     0     9         30.7134            91.4998
           0        tcp     0     9          31.752            86.7601
           0        tcp     0     9         32.7549            89.8528
           0        tcp     0     9         33.7973             90.378
           0        tcp     0     9         34.8275            91.4466
           0        tcp     0     9         35.8462            88.4578
           0        tcp     0     9         36.8535            89.4576
           0        tcp     0     9         37.8905            90.8526
           0        tcp     0     9         38.9307            86.6266
           0        tcp     0     9         39.9627            91.2819
           0        tcp     0     9         41.0202            85.2129
           0        tcp     0     9         42.0562            86.9815
           0        tcp     0     9         43.0713            84.7376
           0        tcp     0     9         44.0823            93.1826
           0        tcp     0     9         45.1078            91.8632
           0        tcp     0     9         46.1402            91.2553
           0        tcp     0     9         47.1797            86.6916
           0        tcp     0     9         48.2191            86.6965
           0        tcp     0     9          49.265            86.1501
           0        tcp     0     9          50.304            86.7318
           0        tcp     0     9         51.3284            87.9692
           0        tcp     0     9         52.3569            87.6119
           0        tcp     0     9         53.3843            91.6943
           0        tcp     0     9         54.3977             88.926
           0        tcp     0     9         55.4025            93.7563
           0        tcp     0     9         56.4316            91.5424
           0        tcp     0     9         57.4582            83.7899
           0        tcp     0     9         58.4586            85.9779
           0        tcp     0     9         59.4911            91.2442
           0        tcp     0     9         60.5254            91.0785
           0        tcp     0     9         61.5352            85.1829
           0        tcp     0     9         62.5598            91.9445
           0        tcp     0     9         63.5871            87.7171
           0        tcp     0     9         64.6073            84.3199
           0        tcp     0     9         65.6202             88.965
           0        tcp     0     9         66.6219             81.776
           0        tcp     0     9         67.6885             84.488
           0        tcp     0     9         68.7122            84.0271
           0        tcp     0     9         69.7534            90.4765
           0        tcp     0     9         70.7874            87.1527
           0        tcp     0     9         71.8036            88.6675
           0        tcp     0     9         72.8059            89.9098
           0        tcp     0     9          73.807            90.0135
           0        tcp     0     9         74.8092            85.8257
           0        tcp     0     9         75.8511            82.5544
           0        tcp     0     9         76.8561            85.5885
           0        tcp     0     9         77.8915            90.9862
           0        tcp     0     9         78.9158             87.979
           0        tcp     0     9         79.9512            83.0719
           0        tcp     0     9         80.9686             84.543
           0        tcp     0     9         81.9982            79.5719
           0        tcp     0     9         83.0274            83.5751
           0        tcp     0     9         84.0559            75.6635
           0        tcp     0     9         85.0704            88.8262
           0        tcp     0     9         86.0732            89.8597
           0        tcp     0     9         87.1051            87.3289
           0        tcp     0     9         88.1512            90.0499
           0        tcp     0     9         89.1753            91.9918
           0        tcp     0     9         90.1923            92.6328
           0        tcp     0     9          91.198            85.5337
           0        tcp     0     9         92.2138            88.7124
           0        tcp     0     9         93.2502            86.9468
           0        tcp     0     9         94.2911            82.6323
           0        tcp     0     9         95.3296            86.7753
           0        tcp     0     9         96.3399            97.2976
           0        tcp     0     9         97.3509            81.0286
           0        tcp     0     9         98.3698            80.4036
           0        tcp     0     9          99.373             89.823



--- Hop Node Number:11 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    10         2.00993            68.9474
           0        tcp     0    10         3.06451              77.68
           0        tcp     0    10         4.06622              81.78
           0        tcp     0    10         5.06953            85.7324
           0        tcp     0    10         6.07931            85.1835
           0        tcp     0    10         7.08182            85.8004
           0        tcp     0    10         8.09638            84.7812
           0        tcp     0    10         9.15772            84.9039
           0        tcp     0    10          10.179            88.2343
           0        tcp     0    10         11.2188            90.6068
           0        tcp     0    10         12.2532            87.1138
           0        tcp     0    10         13.2629              85.19
           0        tcp     0    10         14.2734            89.1728
           0        tcp     0    10         15.2996            91.8008
           0        tcp     0    10         16.3148            92.8036
           0        tcp     0    10         17.3211            85.4721
           0        tcp     0    10         18.3221             90.026
           0        tcp     0    10          19.324            85.8538
           0        tcp     0    10         20.3426            84.4384
           0        tcp     0    10         21.3584            88.7137
           0        tcp     0    10         22.3789            84.2888
           0        tcp     0    10         23.4149            83.0271
           0        tcp     0    10         24.4188            89.7603
           0        tcp     0    10         25.4632            82.3577
           0        tcp     0    10         26.4724            85.2337
           0        tcp     0    10         27.4993            87.7545
           0        tcp     0    10         28.5248            87.8662
           0        tcp     0    10         29.5436            88.4482
           0        tcp     0    10         30.5517             85.326
           0        tcp     0    10         31.5688            84.5739
           0        tcp     0    10         32.5978            87.5673
           0        tcp     0    10         33.6208             88.088
           0        tcp     0    10         34.6731            89.5316
           0        tcp     0    10         35.6799            89.5004
           0        tcp     0    10         36.7125            83.2999
           0        tcp     0    10         37.7672              89.32
           0        tcp     0    10         38.7923             79.916
           0        tcp     0    10         39.8077            84.7083
           0        tcp     0    10         40.8343            87.7784
           0        tcp     0    10         41.8628            83.6311
           0        tcp     0    10         42.8916            87.5901
           0        tcp     0    10         43.9086            88.6112
           0        tcp     0    10         44.9485            82.7154
           0        tcp     0    10         45.9892            86.5863
           0        tcp     0    10         46.9908            85.8774
           0        tcp     0    10         48.0224            83.3811
           0        tcp     0    10         49.0564            87.1453
           0        tcp     0    10         50.0857            87.5527
           0        tcp     0    10         51.1148            91.5409
           0        tcp     0    10         52.1506            83.0447
           0        tcp     0    10         53.1622            85.0285
           0        tcp     0    10         54.1714            89.2895
           0        tcp     0    10         55.1759            81.5504
           0        tcp     0    10         56.1961            88.3315
           0        tcp     0    10         57.2161            88.3424
           0        tcp     0    10         58.2357            84.3681
           0        tcp     0    10         59.2359            85.9953
           0        tcp     0    10         60.2442            89.3673
           0        tcp     0    10         61.2819            86.8446
           0        tcp     0    10         62.3341            89.5347
           0        tcp     0    10          63.343            85.2547
           0        tcp     0    10         64.3482            85.5672
           0        tcp     0    10         65.3849            86.9225
           0        tcp     0    10         66.4211             86.967
           0        tcp     0    10         67.4377            88.6375
           0        tcp     0    10         68.4498            93.0872
           0        tcp     0    10         69.4553            81.4694
           0        tcp     0    10         70.5039            82.0323
           0        tcp     0    10         71.5124            85.2886
           0        tcp     0    10         72.5162            89.7667
           0        tcp     0    10         73.5198            81.6296
           0        tcp     0    10         74.5412            84.2164
           0        tcp     0    10         75.5487            89.4406
           0        tcp     0    10         76.5866            86.8188
           0        tcp     0    10         77.6032            84.6093
           0        tcp     0    10         78.6667            88.5855
           0        tcp     0    10         79.6982             87.357
           0        tcp     0    10         80.7095            93.1545
           0        tcp     0    10         81.7438            79.2075
           0        tcp     0    10         82.7746            87.4149
           0        tcp     0    10          83.794            92.4206
           0        tcp     0    10         84.8257            87.3394
           0        tcp     0    10         85.8296            85.6876
           0        tcp     0    10         86.8718            90.3936
           0        tcp     0    10         87.8989            83.7453
           0        tcp     0    10         88.9138            84.7492
           0        tcp     0    10         89.9392            87.8796
           0        tcp     0    10         90.9534            80.7777
           0        tcp     0    10         91.9555            85.8302
           0        tcp     0    10         92.9835            87.6613
           0        tcp     0    10         93.9879            85.6394
           0        tcp     0    10         95.0296            86.5051
           0        tcp     0    10         96.0547             91.896
           0        tcp     0    10          97.056            90.0005
           0        tcp     0    10         98.0974            90.4582
           0        tcp     0    10         99.1325            87.0575



--- Hop Node Number:12 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    11         2.01409            76.7428
           0        tcp     0    11          3.0301            84.6603
           0        tcp     0    11         4.05792            87.6732
           0        tcp     0    11         5.07839            80.2767
           0        tcp     0    11         6.13176            85.5466
           0        tcp     0    11         7.13548            85.6968
           0        tcp     0    11         8.14975            88.8444
           0        tcp     0    11         9.16194            84.9797
           0        tcp     0    11         10.1998            90.7696
           0        tcp     0    11         11.2399            82.6996
           0        tcp     0    11          12.272            87.3082
           0        tcp     0    11         13.2727             90.049
           0        tcp     0    11         14.3186            90.0736
           0        tcp     0    11         15.3438            87.9017
           0        tcp     0    11         16.3785            83.1303
           0        tcp     0    11         17.4116            91.1925
           0        tcp     0    11         18.4236            84.9945
           0        tcp     0    11         19.4279            81.5698
           0        tcp     0    11         20.4505            84.1122
           0        tcp     0    11         21.4519            85.8948
           0        tcp     0    11         22.4735            92.2179
           0        tcp     0    11         23.5057             87.299
           0        tcp     0    11         24.5234            80.4963
           0        tcp     0    11         25.5373             84.836
           0        tcp     0    11         26.5678            87.4505
           0        tcp     0    11         27.5722            81.5614
           0        tcp     0    11         28.6086            79.0397
           0        tcp     0    11         29.6586            81.9223
           0        tcp     0    11         30.6777            84.3996
           0        tcp     0    11         31.6778            86.0099
           0        tcp     0    11         32.7138            79.0753
           0        tcp     0    11          33.741            79.7456
           0        tcp     0    11         34.7577            84.6043
           0        tcp     0    11         35.7667            81.1877
           0        tcp     0    11         36.7785            89.0677
           0        tcp     0    11         37.8253            86.0838
           0        tcp     0    11         38.8731            89.9032
           0        tcp     0    11         39.9119            90.6932
           0        tcp     0    11         40.9514            82.7444
           0        tcp     0    11          41.997            82.2685
           0        tcp     0    11         43.0116            88.8161
           0        tcp     0    11         44.0414            91.4788
           0        tcp     0    11         45.0825            86.5546
           0        tcp     0    11         46.1281            90.1029
           0        tcp     0    11         47.1408             88.981
           0        tcp     0    11         48.1713            83.4691
           0        tcp     0    11         49.2046            83.2401
           0        tcp     0    11          50.211            81.4012
           0        tcp     0    11         51.2239             88.969
           0        tcp     0    11         52.2522            87.6262
           0        tcp     0    11         53.2689            88.6356
           0        tcp     0    11         54.3085            86.6759
           0        tcp     0    11          55.338            87.5294
           0        tcp     0    11         56.3774             86.696
           0        tcp     0    11          57.402             87.949
           0        tcp     0    11         58.4419            86.6555
           0        tcp     0    11         59.4572            76.6537
           0        tcp     0    11         60.4878            83.4581
           0        tcp     0    11         61.4888            81.8391
           0        tcp     0    11         62.5114            84.1198
           0        tcp     0    11         63.5332            88.1872
           0        tcp     0    11         64.5521            88.4368
           0        tcp     0    11         65.5534            85.9035
           0        tcp     0    11         66.5944            82.6291
           0        tcp     0    11         67.6362            86.4984
           0        tcp     0    11         68.6458            89.2581
           0        tcp     0    11         69.6598            88.8627
           0        tcp     0    11         70.6646            85.6107
           0        tcp     0    11         71.7053            86.5853
           0        tcp     0    11         72.7205            88.7664
           0        tcp     0    11         73.7251            85.6154
           0        tcp     0    11         74.7396            88.8274
           0        tcp     0    11         75.7893            81.9419
           0        tcp     0    11         76.7946            81.4871
           0        tcp     0    11         77.8254            83.4476
           0        tcp     0    11         78.8464            88.2625
           0        tcp     0    11         79.9075            88.7789
           0        tcp     0    11         80.9363            87.5901
           0        tcp     0    11         82.0167            79.6133
           0        tcp     0    11         83.0594            86.4216
           0        tcp     0    11         84.1039            86.2745
           0        tcp     0    11         85.1185            88.8131
           0        tcp     0    11         86.1566            86.8041
           0        tcp     0    11          87.165            85.2999
           0        tcp     0    11         88.1975            87.2818
           0        tcp     0    11         89.2235            83.8334
           0        tcp     0    11         90.2298             85.479
           0        tcp     0    11         91.2491            84.3851
           0        tcp     0    11         92.2902            86.5529
           0        tcp     0    11         93.3245            79.2049
           0        tcp     0    11         94.3665            86.4841
           0        tcp     0    11         95.3687            81.7395
           0        tcp     0    11         96.3849            88.6754
           0        tcp     0    11         97.3955            85.1151
           0        tcp     0    11         98.4339             86.776
           0        tcp     0    11         99.4434            85.2027



--- Hop Node Number:13 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    12         2.00905            73.0667
           0        tcp     0    12         3.04601            82.9504
           0        tcp     0    12         4.09454            85.9412
           0        tcp     0    12         5.09519            81.8669
           0        tcp     0    12         6.11624            88.2541
           0        tcp     0    12         7.12069            89.7123
           0        tcp     0    12         8.16162            82.6341
           0        tcp     0    12         9.18146            88.3593
           0        tcp     0    12          10.191            81.1439
           0        tcp     0    12         11.2001            85.2426
           0        tcp     0    12         12.2186            88.4759
           0        tcp     0    12         13.2449            75.8309
           0        tcp     0    12         14.2653            84.2962
           0        tcp     0    12         15.3089            82.4233
           0        tcp     0    12         16.3168            85.3373
           0        tcp     0    12         17.3446            87.6763
           0        tcp     0    12         18.3887            82.3805
           0        tcp     0    12         19.3965            81.2846
           0        tcp     0    12          20.413            88.6566
           0        tcp     0    12         21.4381            87.9047
           0        tcp     0    12         22.4669            87.5906
           0        tcp     0    12         23.5148            82.0789
           0        tcp     0    12         24.5464              83.38
           0        tcp     0    12          25.552            81.4705
           0        tcp     0    12         26.5668            80.7197
           0        tcp     0    12         27.5773            89.1747
           0        tcp     0    12          28.593            88.7252
           0        tcp     0    12         29.6279            87.0693
           0        tcp     0    12          30.646            88.5108
           0        tcp     0    12         31.6463            85.9941
           0        tcp     0    12         32.6632            84.5813
           0        tcp     0    12         33.6846            88.2259
           0        tcp     0    12         34.6933            81.2124
           0        tcp     0    12         35.7304            86.8929
           0        tcp     0    12         36.7617            83.4019
           0        tcp     0    12         37.7976            83.0337
           0        tcp     0    12         38.8846            82.9001
           0        tcp     0    12         39.8983            88.8991
           0        tcp     0    12         40.9258            83.7135
           0        tcp     0    12         41.9583            87.2736
           0        tcp     0    12         42.9618            85.7103
           0        tcp     0    12         44.0166            85.4348
           0        tcp     0    12         45.0188            85.8237
           0        tcp     0    12         46.0302            85.0469
           0        tcp     0    12         47.0325              85.82
           0        tcp     0    12         48.0559            88.0513
           0        tcp     0    12         49.1076            85.6799
           0        tcp     0    12         50.1322             83.958
           0        tcp     0    12         51.1553            84.0665
           0        tcp     0    12         52.1734            84.4919
           0        tcp     0    12         53.1983            87.9207
           0        tcp     0    12         54.2216            88.0643
           0        tcp     0    12         55.2244            81.6877
           0        tcp     0    12         56.2518            83.7208
           0        tcp     0    12         57.3125            84.9589
           0        tcp     0    12         58.3412            83.6109
           0        tcp     0    12         59.3608            88.3848
           0        tcp     0    12         60.3914            87.4359
           0        tcp     0    12         61.4372            86.1667
           0        tcp     0    12         62.4672            79.5286
           0        tcp     0    12         63.4682            81.8406
           0        tcp     0    12          64.484            84.6809
           0        tcp     0    12         65.4968            80.8835
           0        tcp     0    12         66.5028            85.5034
           0        tcp     0    12         67.5469            86.3038
           0        tcp     0    12         68.5557             81.204
           0        tcp     0    12         69.5809             87.896
           0        tcp     0    12         70.6082            87.7223
           0        tcp     0    12         71.6083            86.0048
           0        tcp     0    12         72.6183            85.1622
           0        tcp     0    12         73.6461            87.6765
           0        tcp     0    12         74.6586            76.8641
           0        tcp     0    12         75.6829            83.9801
           0        tcp     0    12         76.7348            85.6612
           0        tcp     0    12         77.7374             81.706
           0        tcp     0    12         78.7497            89.0172
           0        tcp     0    12         79.7614            85.0227
           0        tcp     0    12         80.7835            88.1672
           0        tcp     0    12         81.7947            81.0136
           0        tcp     0    12         82.8065            80.9594
           0        tcp     0    12          83.838            87.3646
           0        tcp     0    12         84.8542            84.6409
           0        tcp     0    12         85.8904            90.9192
           0        tcp     0    12         86.9038            84.8765
           0        tcp     0    12         87.9426            78.8627
           0        tcp     0    12         88.9833            86.5829
           0        tcp     0    12         90.0086            87.8933
           0        tcp     0    12         91.0351            83.7952
           0        tcp     0    12          92.068            83.2739
           0        tcp     0    12         93.0774            85.2193
           0        tcp     0    12         94.1161            82.8106
           0        tcp     0    12         95.1185            85.8116
           0        tcp     0    12         96.1631            86.2606
           0        tcp     0    12         97.1953            83.3352
           0        tcp     0    12         98.2151            84.3476
           0        tcp     0    12         99.2563            82.6066



--- Hop Node Number:14 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    13         2.06477            69.2431
           0        tcp     0    13         3.08045            80.6555
           0        tcp     0    13         4.11823            78.9374
           0        tcp     0    13         5.12864            85.1303
           0        tcp     0    13         6.15636            83.6958
           0        tcp     0    13         7.17188            84.7012
           0        tcp     0    13         8.23637            80.8051
           0        tcp     0    13         9.26078            83.9664
           0        tcp     0    13         10.2897            79.6172
           0        tcp     0    13           11.35            81.1265
           0        tcp     0    13         12.3766            83.7864
           0        tcp     0    13         13.3776            81.8363
           0        tcp     0    13          14.415            82.9173
           0        tcp     0    13         15.4446             83.542
           0        tcp     0    13         16.4689            75.9794
           0        tcp     0    13         17.4755             81.382
           0        tcp     0    13         18.5101            83.1404
           0        tcp     0    13         19.5449            83.1211
           0        tcp     0    13         20.5635            80.4219
           0        tcp     0    13           21.62            85.2963
           0        tcp     0    13         22.6547            87.0903
           0        tcp     0    13         23.6702             88.734
           0        tcp     0    13         24.7165            82.2116
           0        tcp     0    13         25.7695            85.5761
           0        tcp     0    13         26.7762            85.4407
           0        tcp     0    13         27.7882            85.0009
           0        tcp     0    13         28.8049            80.5719
           0        tcp     0    13         29.8317            83.7678
           0        tcp     0    13         30.8612             83.554
           0        tcp     0    13         31.8876            79.8093
           0        tcp     0    13         32.9212            83.2237
           0        tcp     0    13          33.941            80.3308
           0        tcp     0    13         34.9569            80.6402
           0        tcp     0    13         35.9621            85.5652
           0        tcp     0    13         36.9688            81.3766
           0        tcp     0    13         37.9877            88.4439
           0        tcp     0    13         39.0088            84.2367
           0        tcp     0    13         40.0406            83.3595
           0        tcp     0    13         41.0638            88.0713
           0        tcp     0    13         42.0931             83.569
           0        tcp     0    13         43.1156            80.1179
           0        tcp     0    13         44.1478            83.3303
           0        tcp     0    13          45.211            80.9024
           0        tcp     0    13          46.233            80.1581
           0        tcp     0    13         47.2813             82.052
           0        tcp     0    13         48.3341             81.704
           0        tcp     0    13         49.3483            88.8529
           0        tcp     0    13          50.355            81.3713
           0        tcp     0    13          51.362            85.4214
           0        tcp     0    13         52.3656            85.7018
           0        tcp     0    13         53.3672            81.7885
           0        tcp     0    13         54.3729            81.4615
           0        tcp     0    13         55.4007             79.705
           0        tcp     0    13         56.4481            86.0287
           0        tcp     0    13         57.4568             85.274
           0        tcp     0    13         58.4828            83.8421
           0        tcp     0    13         59.4951            80.9204
           0        tcp     0    13         60.5075            84.9654
           0        tcp     0    13         61.5382             87.423
           0        tcp     0    13         62.5495            85.0608
           0        tcp     0    13          63.577            83.7087
           0        tcp     0    13           64.61            83.2734
           0        tcp     0    13         65.6397            83.5314
           0        tcp     0    13         66.6598            84.3221
           0        tcp     0    13         67.6969            86.8913
           0        tcp     0    13         68.7153            80.4331
           0        tcp     0    13          69.732            88.6361
           0        tcp     0    13         70.7782             82.219
           0        tcp     0    13         71.8054            79.7498
           0        tcp     0    13         72.8373            83.3583
           0        tcp     0    13         73.8399            89.8785
           0        tcp     0    13         74.8519            89.0424
           0        tcp     0    13         75.8753            84.0492
           0        tcp     0    13         76.8876            89.0174
           0        tcp     0    13         77.9325            82.3184
           0        tcp     0    13         78.9899            85.2227
           0        tcp     0    13         80.0245            79.1781
           0        tcp     0    13         81.0611            82.9777
           0        tcp     0    13          82.068            85.4296
           0        tcp     0    13         83.0887            76.2464
           0        tcp     0    13         84.1166            83.6802
           0        tcp     0    13         85.1382            84.1989
           0        tcp     0    13         86.1496            80.9953
           0        tcp     0    13         87.1861             82.983
           0        tcp     0    13          88.207            80.2455
           0        tcp     0    13         89.2158            85.2672
           0        tcp     0    13         90.2209            85.5748
           0        tcp     0    13         91.2495              83.63
           0        tcp     0    13         92.2752            87.8497
           0        tcp     0    13         93.2932            80.4767
           0        tcp     0    13         94.3441            81.8458
           0        tcp     0    13         95.3568            84.9417
           0        tcp     0    13         96.4077            85.7452
           0        tcp     0    13         97.4229            76.6597
           0        tcp     0    13         98.4442            80.2119
           0        tcp     0    13         99.4899            82.2528



--- Hop Node Number:15 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    14         2.00678            69.1629
           0        tcp     0    14         3.04372             75.052
           0        tcp     0    14         4.06467            80.2389
           0        tcp     0    14         5.09222            87.6961
           0        tcp     0    14         6.11168            80.3563
           0        tcp     0    14         7.14974            82.8622
           0        tcp     0    14         8.18682            78.9912
           0        tcp     0    14         9.21884            87.3158
           0        tcp     0    14         10.2467            83.6828
           0        tcp     0    14         11.2762            83.5501
           0        tcp     0    14         12.3006             83.972
           0        tcp     0    14         13.3365            79.0788
           0        tcp     0    14         14.3999            80.8905
           0        tcp     0    14          15.407            85.4064
           0        tcp     0    14         16.4094            85.8119
           0        tcp     0    14         17.4506            86.5482
           0        tcp     0    14         18.4729            84.1365
           0        tcp     0    14         19.4808            81.2759
           0        tcp     0    14         20.5195            82.8107
           0        tcp     0    14         21.5334            80.8025
           0        tcp     0    14         22.5509            88.5556
           0        tcp     0    14         23.5658            84.7525
           0        tcp     0    14         24.5747            81.2035
           0        tcp     0    14         25.5863            85.0302
           0        tcp     0    14         26.5932            85.4257
           0        tcp     0    14         27.6451             81.772
           0        tcp     0    14         28.6781            83.2634
           0        tcp     0    14         29.7083            83.4962
           0        tcp     0    14         30.7213            84.9099
           0        tcp     0    14           31.76            86.7561
           0        tcp     0    14         32.7819            80.1673
           0        tcp     0    14         33.8266            86.2536
           0        tcp     0    14         34.8666            82.7076
           0        tcp     0    14         35.8758            85.2307
           0        tcp     0    14          36.895            84.3994
           0        tcp     0    14         37.9159            88.2645
           0        tcp     0    14         38.9472            87.3781
           0        tcp     0    14         39.9736            83.8036
           0        tcp     0    14         40.9843            81.0546
           0        tcp     0    14         42.0152             79.464
           0        tcp     0    14         43.0536             82.835
           0        tcp     0    14         44.0883            83.1309
           0        tcp     0    14         45.0912            85.7677
           0        tcp     0    14         46.1145            88.0581
           0        tcp     0    14         47.1239            85.2189
           0        tcp     0    14         48.1291            85.5705
           0        tcp     0    14         49.1395            81.0732
           0        tcp     0    14         50.1887            85.8893
           0        tcp     0    14         51.2017            80.8675
           0        tcp     0    14         52.2137            84.9922
           0        tcp     0    14         53.2523            82.8251
           0        tcp     0    14         54.2764            83.9906
           0        tcp     0    14         55.3032            79.7833
           0        tcp     0    14         56.3493            82.2215
